Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
3.0,6.0,Megaceryle alcyon,Belted Kingfisher,0.0004,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Sialia mexicana,Western Bluebird,0.0004,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Chondestes grammacus,Lark Sparrow,0.0004,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Mimus polyglottos,Northern Mockingbird,0.2061,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Chamaea fasciata,Wrentit,0.0190,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Salpinctes obsoletus,Rock Wren,0.0042,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Quiscalus mexicanus,Great-tailed Grackle,0.0021,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Haemorhous mexicanus,House Finch,0.0020,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Charadrius semipalmatus,Semipalmated Plover,0.0007,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Turdus migratorius,American Robin,0.0006,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Icteria virens,Yellow-breasted Chat,0.0005,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Baeolophus inornatus,Oak Titmouse,0.0003,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Sturnus vulgaris,European Starling,0.0003,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Sterna hirundo,Common Tern,0.0003,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Icterus bullockii,Bullock's Oriole,0.0002,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Meleagris gallopavo,Wild Turkey,0.0002,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Pandion haliaetus,Osprey,0.0002,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Chondestes grammacus,Lark Sparrow,0.0001,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Limnodromus scolopaceus,Long-billed Dowitcher,0.0001,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Passer domesticus,House Sparrow,0.0001,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Aphelocoma californica,California Scrub-Jay,0.0001,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Melozone crissalis,California Towhee,0.0001,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Phainopepla nitens,Phainopepla,0.0001,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Chamaea fasciata,Wrentit,0.3690,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Haemorhous mexicanus,House Finch,0.0148,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Salpinctes obsoletus,Rock Wren,0.0147,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Mimus polyglottos,Northern Mockingbird,0.0046,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Quiscalus mexicanus,Great-tailed Grackle,0.0045,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Pandion haliaetus,Osprey,0.0020,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Limnodromus scolopaceus,Long-billed Dowitcher,0.0017,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Turdus migratorius,American Robin,0.0016,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Artemisiospiza belli,Bell's Sparrow,0.0014,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Catherpes mexicanus,Canyon Wren,0.0014,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Haemorhous purpureus,Purple Finch,0.0013,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Charadrius semipalmatus,Semipalmated Plover,0.0013,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Myiarchus cinerascens,Ash-throated Flycatcher,0.0012,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Calidris alba,Sanderling,0.0011,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Baeolophus inornatus,Oak Titmouse,0.0010,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Meleagris gallopavo,Wild Turkey,0.0010,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Melozone crissalis,California Towhee,0.0010,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Icterus bullockii,Bullock's Oriole,0.0009,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Sayornis saya,Say's Phoebe,0.0008,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Calidris mauri,Western Sandpiper,0.0008,Filtered_With_Harmonics\Normalized_Audio\Northern Mockingbird.wav,34.0522,-118.2437,27,0.01
