Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
6.0,9.0,Pycnonotus jocosus,Red-whiskered Bulbul,0.0014,Birdsongs Recordings\12ft\American_Robin_12ft.wav,-1,-1,-1,0.01
6.0,9.0,Mimus polyglottos,Northern Mockingbird,0.0014,Birdsongs Recordings\12ft\American_Robin_12ft.wav,-1,-1,-1,0.01
6.0,9.0,Turdus cardis,Japanese Thrush,0.0012,Birdsongs Recordings\12ft\American_Robin_12ft.wav,-1,-1,-1,0.01
6.0,9.0,Habia rubica,Red-crowned Ant-Tanager,0.0011,Birdsongs Recordings\12ft\American_Robin_12ft.wav,-1,-1,-1,0.01
6.0,9.0,Pheucticus melanocephalus,Black-headed Grosbeak,0.0008,Birdsongs Recordings\12ft\American_Robin_12ft.wav,-1,-1,-1,0.01
6.0,9.0,Pheucticus ludovicianus,Rose-breasted Grosbeak,0.0008,Birdsongs Recordings\12ft\American_Robin_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Turdus migratorius,American Robin,0.8056,Birdsongs Recordings\12ft\American_Robin_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Pheucticus melanocephalus,Black-headed Grosbeak,0.2784,Birdsongs Recordings\12ft\American_Robin_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Turdus pallidus,Pale Thrush,0.0316,Birdsongs Recordings\12ft\American_Robin_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Turdus amaurochalinus,Creamy-bellied Thrush,0.0250,Birdsongs Recordings\12ft\American_Robin_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Turdus ignobilis,Black-billed Thrush,0.0222,Birdsongs Recordings\12ft\American_Robin_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Pheucticus ludovicianus,Rose-breasted Grosbeak,0.0210,Birdsongs Recordings\12ft\American_Robin_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Myadestes townsendi,Townsend's Solitaire,0.0081,Birdsongs Recordings\12ft\American_Robin_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Turdus leucomelas,Pale-breasted Thrush,0.0075,Birdsongs Recordings\12ft\American_Robin_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Pheucticus aureoventris,Black-backed Grosbeak,0.0074,Birdsongs Recordings\12ft\American_Robin_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Pheucticus chrysogaster,Golden Grosbeak,0.0055,Birdsongs Recordings\12ft\American_Robin_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Turdus falcklandii,Austral Thrush,0.0052,Birdsongs Recordings\12ft\American_Robin_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0050,Birdsongs Recordings\12ft\American_Robin_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Turdus chrysolaus,Brown-headed Thrush,0.0036,Birdsongs Recordings\12ft\American_Robin_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Piranga flava,Hepatic Tanager,0.0032,Birdsongs Recordings\12ft\American_Robin_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Piranga rubra,Summer Tanager,0.0025,Birdsongs Recordings\12ft\American_Robin_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Turdus infuscatus,Black Thrush,0.0022,Birdsongs Recordings\12ft\American_Robin_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Piranga olivacea,Scarlet Tanager,0.0022,Birdsongs Recordings\12ft\American_Robin_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Colaptes auratus,Northern Flicker,0.0019,Birdsongs Recordings\12ft\American_Robin_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Turdus pelios,African Thrush,0.0018,Birdsongs Recordings\12ft\American_Robin_12ft.wav,-1,-1,-1,0.01
9.0,10.0,Leiothlypis celata,Orange-crowned Warbler,0.0017,Birdsongs Recordings\12ft\American_Robin_12ft.wav,-1,-1,-1,0.01
