Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
3.0,6.0,Passer domesticus,House Sparrow,0.0019,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Haemorhous purpureus,Purple Finch,0.0019,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Falco columbarius,Merlin,0.0015,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Corvus brachyrhynchos,American Crow,0.0012,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Setophaga coronata,Yellow-rumped Warbler,0.0012,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Bubo virginianus,Great Horned Owl,0.0011,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Junco hyemalis,Dark-eyed Junco,0.8499,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Spizella passerina,Chipping Sparrow,0.0604,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Certhia americana,Brown Creeper,0.0132,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Setophaga coronata,Yellow-rumped Warbler,0.0095,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Leiothlypis celata,Orange-crowned Warbler,0.0057,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Empidonax oberholseri,Dusky Flycatcher,0.0040,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Setophaga occidentalis,Hermit Warbler,0.0035,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Melospiza lincolnii,Lincoln's Sparrow,0.0034,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Haemorhous purpureus,Purple Finch,0.0033,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Contopus cooperi,Olive-sided Flycatcher,0.0030,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Empidonax hammondii,Hammond's Flycatcher,0.0027,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Myadestes townsendi,Townsend's Solitaire,0.0024,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Zenaida macroura,Mourning Dove,0.0020,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Sitta carolinensis,White-breasted Nuthatch,0.0020,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Leiothlypis ruficapilla,Nashville Warbler,0.0019,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Sitta canadensis,Red-breasted Nuthatch,0.0018,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Melospiza melodia,Song Sparrow,0.0017,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Turdus migratorius,American Robin,0.0016,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Dryocopus pileatus,Pileated Woodpecker,0.0015,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Empidonax wrightii,Gray Flycatcher,0.0014,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Mimus polyglottos,Northern Mockingbird,0.0143,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Contopus cooperi,Olive-sided Flycatcher,0.0140,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Chamaea fasciata,Wrentit,0.0136,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Corthylio calendula,Ruby-crowned Kinglet,0.0088,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Leiothlypis ruficapilla,Nashville Warbler,0.0084,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Meleagris gallopavo,Wild Turkey,0.0055,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Icteria virens,Yellow-breasted Chat,0.0053,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Gallinago delicata,Wilson's Snipe,0.0048,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Lophodytes cucullatus,Hooded Merganser,0.0048,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Buteo lineatus,Red-shouldered Hawk,0.0043,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Tringa melanoleuca,Greater Yellowlegs,0.0043,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Spizella passerina,Chipping Sparrow,0.0043,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Buteo jamaicensis,Red-tailed Hawk,0.0039,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Melospiza lincolnii,Lincoln's Sparrow,0.0039,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Rallus limicola,Virginia Rail,0.0038,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Cardinalis cardinalis,Northern Cardinal,0.0035,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Sitta canadensis,Red-breasted Nuthatch,0.0034,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Accipiter cooperii,Cooper's Hawk,0.0034,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Certhia americana,Brown Creeper,0.0027,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Setophaga coronata,Yellow-rumped Warbler,0.0027,Birdsongs Recordings\36ft\Dark_eyed_Junco_36ft.wav,34.0522,-118.2437,-1,0.01
