Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
3.0,6.0,Salpinctes obsoletus,Rock Wren,0.0005,Birdsongs Recordings\1ft\Rock_Pigeon_1ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Toxostoma redivivum,California Thrasher,0.0005,Birdsongs Recordings\1ft\Rock_Pigeon_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Columba livia,Rock Pigeon,0.7613,Birdsongs Recordings\1ft\Rock_Pigeon_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Sayornis nigricans,Black Phoebe,0.1134,Birdsongs Recordings\1ft\Rock_Pigeon_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Catherpes mexicanus,Canyon Wren,0.0178,Birdsongs Recordings\1ft\Rock_Pigeon_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Geococcyx californianus,Greater Roadrunner,0.0130,Birdsongs Recordings\1ft\Rock_Pigeon_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Sitta pygmaea,Pygmy Nuthatch,0.0119,Birdsongs Recordings\1ft\Rock_Pigeon_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Patagioenas fasciata,Band-tailed Pigeon,0.0111,Birdsongs Recordings\1ft\Rock_Pigeon_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Nannopterum auritum,Double-crested Cormorant,0.0098,Birdsongs Recordings\1ft\Rock_Pigeon_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Calypte anna,Anna's Hummingbird,0.0079,Birdsongs Recordings\1ft\Rock_Pigeon_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Bubo virginianus,Great Horned Owl,0.0068,Birdsongs Recordings\1ft\Rock_Pigeon_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Haemorhous mexicanus,House Finch,0.0060,Birdsongs Recordings\1ft\Rock_Pigeon_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0039,Birdsongs Recordings\1ft\Rock_Pigeon_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Empidonax difficilis,Pacific-slope Flycatcher,0.0024,Birdsongs Recordings\1ft\Rock_Pigeon_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Selasphorus rufus,Rufous Hummingbird,0.0019,Birdsongs Recordings\1ft\Rock_Pigeon_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Chamaea fasciata,Wrentit,0.0017,Birdsongs Recordings\1ft\Rock_Pigeon_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Passerina amoena,Lazuli Bunting,0.0016,Birdsongs Recordings\1ft\Rock_Pigeon_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Melospiza melodia,Song Sparrow,0.0012,Birdsongs Recordings\1ft\Rock_Pigeon_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Artemisiospiza belli,Bell's Sparrow,0.0011,Birdsongs Recordings\1ft\Rock_Pigeon_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Aimophila ruficeps,Rufous-crowned Sparrow,0.0010,Birdsongs Recordings\1ft\Rock_Pigeon_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Pipilo maculatus,Spotted Towhee,0.0009,Birdsongs Recordings\1ft\Rock_Pigeon_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Poecile gambeli,Mountain Chickadee,0.0008,Birdsongs Recordings\1ft\Rock_Pigeon_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Buteo lineatus,Red-shouldered Hawk,0.0036,Birdsongs Recordings\1ft\Rock_Pigeon_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Certhia americana,Brown Creeper,0.0031,Birdsongs Recordings\1ft\Rock_Pigeon_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Bubo virginianus,Great Horned Owl,0.0025,Birdsongs Recordings\1ft\Rock_Pigeon_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Corvus brachyrhynchos,American Crow,0.0024,Birdsongs Recordings\1ft\Rock_Pigeon_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Branta canadensis,Canada Goose,0.0024,Birdsongs Recordings\1ft\Rock_Pigeon_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Contopus cooperi,Olive-sided Flycatcher,0.0022,Birdsongs Recordings\1ft\Rock_Pigeon_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Buteo jamaicensis,Red-tailed Hawk,0.0022,Birdsongs Recordings\1ft\Rock_Pigeon_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Dryobates villosus,Hairy Woodpecker,0.0020,Birdsongs Recordings\1ft\Rock_Pigeon_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Calypte anna,Anna's Hummingbird,0.0020,Birdsongs Recordings\1ft\Rock_Pigeon_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Megaceryle alcyon,Belted Kingfisher,0.0018,Birdsongs Recordings\1ft\Rock_Pigeon_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Spizella passerina,Chipping Sparrow,0.0018,Birdsongs Recordings\1ft\Rock_Pigeon_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Accipiter cooperii,Cooper's Hawk,0.0017,Birdsongs Recordings\1ft\Rock_Pigeon_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0017,Birdsongs Recordings\1ft\Rock_Pigeon_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Tyto alba,Barn Owl,0.0016,Birdsongs Recordings\1ft\Rock_Pigeon_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Sitta carolinensis,White-breasted Nuthatch,0.0016,Birdsongs Recordings\1ft\Rock_Pigeon_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Columba livia,Rock Pigeon,0.0014,Birdsongs Recordings\1ft\Rock_Pigeon_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Dryobates pubescens,Downy Woodpecker,0.0014,Birdsongs Recordings\1ft\Rock_Pigeon_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Passerina amoena,Lazuli Bunting,0.0014,Birdsongs Recordings\1ft\Rock_Pigeon_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Meleagris gallopavo,Wild Turkey,0.0014,Birdsongs Recordings\1ft\Rock_Pigeon_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Pandion haliaetus,Osprey,0.0014,Birdsongs Recordings\1ft\Rock_Pigeon_1ft.wav,34.0522,-118.2437,27,0.01
