Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
9.0,10.0,Auriparus flaviceps,Verdin,0.0039,Filtered_Without_Harmonics\Normalized_Audio\Black Phoebe.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Baeolophus inornatus,Oak Titmouse,0.0031,Filtered_Without_Harmonics\Normalized_Audio\Black Phoebe.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Pyrocephalus rubinus,Vermilion Flycatcher,0.0029,Filtered_Without_Harmonics\Normalized_Audio\Black Phoebe.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Anthus rubescens,American Pipit,0.0028,Filtered_Without_Harmonics\Normalized_Audio\Black Phoebe.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Psaltriparus minimus,Bushtit,0.0024,Filtered_Without_Harmonics\Normalized_Audio\Black Phoebe.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Setophaga petechia,Yellow Warbler,0.0017,Filtered_Without_Harmonics\Normalized_Audio\Black Phoebe.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Melospiza melodia,Song Sparrow,0.0009,Filtered_Without_Harmonics\Normalized_Audio\Black Phoebe.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Leiothlypis celata,Orange-crowned Warbler,0.0009,Filtered_Without_Harmonics\Normalized_Audio\Black Phoebe.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Certhia americana,Brown Creeper,0.0008,Filtered_Without_Harmonics\Normalized_Audio\Black Phoebe.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Junco hyemalis,Dark-eyed Junco,0.0008,Filtered_Without_Harmonics\Normalized_Audio\Black Phoebe.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Polioptila melanura,Black-tailed Gnatcatcher,0.0005,Filtered_Without_Harmonics\Normalized_Audio\Black Phoebe.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0004,Filtered_Without_Harmonics\Normalized_Audio\Black Phoebe.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Passerina amoena,Lazuli Bunting,0.0004,Filtered_Without_Harmonics\Normalized_Audio\Black Phoebe.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0004,Filtered_Without_Harmonics\Normalized_Audio\Black Phoebe.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Contopus sordidulus,Western Wood-Pewee,0.0004,Filtered_Without_Harmonics\Normalized_Audio\Black Phoebe.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Spizella atrogularis,Black-chinned Sparrow,0.0003,Filtered_Without_Harmonics\Normalized_Audio\Black Phoebe.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Passerculus sandwichensis,Savannah Sparrow,0.0003,Filtered_Without_Harmonics\Normalized_Audio\Black Phoebe.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Melozone crissalis,California Towhee,0.9778,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Leiothlypis celata,Orange-crowned Warbler,0.0779,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Zonotrichia atricapilla,Golden-crowned Sparrow,0.0086,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Cardellina pusilla,Wilson's Warbler,0.0044,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Auriparus flaviceps,Verdin,0.0025,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Leiothlypis ruficapilla,Nashville Warbler,0.0013,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0013,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Aimophila ruficeps,Rufous-crowned Sparrow,0.0012,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Melozone aberti,Abert's Towhee,0.0011,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Passerella iliaca,Fox Sparrow,0.0009,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Eremophila alpestris,Horned Lark,0.0006,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Baeolophus inornatus,Oak Titmouse,0.0005,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Toxostoma redivivum,California Thrasher,0.0005,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Spizella atrogularis,Black-chinned Sparrow,0.0004,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Chamaea fasciata,Wrentit,0.0004,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Melospiza melodia,Song Sparrow,0.0003,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Pipilo maculatus,Spotted Towhee,0.0003,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.0003,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Junco hyemalis,Dark-eyed Junco,0.0003,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Catharus guttatus,Hermit Thrush,0.0003,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Bubo virginianus,Great Horned Owl,0.0033,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Buteo jamaicensis,Red-tailed Hawk,0.0027,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Dryocopus pileatus,Pileated Woodpecker,0.0026,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Bombycilla cedrorum,Cedar Waxwing,0.0024,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Junco hyemalis,Dark-eyed Junco,0.0022,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Catharus ustulatus,Swainson's Thrush,0.0021,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Buteo lineatus,Red-shouldered Hawk,0.0020,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Megaceryle alcyon,Belted Kingfisher,0.0020,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Meleagris gallopavo,Wild Turkey,0.0020,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Leiothlypis celata,Orange-crowned Warbler,0.0018,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Certhia americana,Brown Creeper,0.0017,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Sitta canadensis,Red-breasted Nuthatch,0.0016,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Anthus rubescens,American Pipit,0.0015,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0015,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Cyanocitta stelleri,Steller's Jay,0.0015,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Contopus cooperi,Olive-sided Flycatcher,0.0015,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Spizella passerina,Chipping Sparrow,0.0015,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Pandion haliaetus,Osprey,0.0015,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Haemorhous mexicanus,House Finch,0.0015,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Setophaga coronata,Yellow-rumped Warbler,0.0015,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Melozone crissalis,California Towhee,0.9697,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Melozone aberti,Abert's Towhee,0.0043,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Leiothlypis celata,Orange-crowned Warbler,0.0022,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Toxostoma redivivum,California Thrasher,0.0006,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Cardellina pusilla,Wilson's Warbler,0.0006,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Pipilo maculatus,Spotted Towhee,0.0004,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Zonotrichia atricapilla,Golden-crowned Sparrow,0.0004,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Auriparus flaviceps,Verdin,0.0003,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Chamaea fasciata,Wrentit,0.0003,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Leiothlypis ruficapilla,Nashville Warbler,0.0003,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0003,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Aimophila ruficeps,Rufous-crowned Sparrow,0.0002,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Callipepla californica,California Quail,0.0002,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Spinus lawrencei,Lawrence's Goldfinch,0.0002,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Melospiza melodia,Song Sparrow,0.0002,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Passerella iliaca,Fox Sparrow,0.0002,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.0002,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Calypte anna,Anna's Hummingbird,0.0002,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Aphelocoma californica,California Scrub-Jay,0.0002,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Polioptila melanura,Black-tailed Gnatcatcher,0.0002,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Bubo virginianus,Great Horned Owl,0.0033,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Buteo jamaicensis,Red-tailed Hawk,0.0027,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Dryocopus pileatus,Pileated Woodpecker,0.0026,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Bombycilla cedrorum,Cedar Waxwing,0.0024,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Junco hyemalis,Dark-eyed Junco,0.0022,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Catharus ustulatus,Swainson's Thrush,0.0021,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Buteo lineatus,Red-shouldered Hawk,0.0020,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Megaceryle alcyon,Belted Kingfisher,0.0020,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Meleagris gallopavo,Wild Turkey,0.0020,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Leiothlypis celata,Orange-crowned Warbler,0.0018,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Certhia americana,Brown Creeper,0.0017,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Sitta canadensis,Red-breasted Nuthatch,0.0016,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Anthus rubescens,American Pipit,0.0015,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0015,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Cyanocitta stelleri,Steller's Jay,0.0015,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Contopus cooperi,Olive-sided Flycatcher,0.0015,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Spizella passerina,Chipping Sparrow,0.0015,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Pandion haliaetus,Osprey,0.0015,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Haemorhous mexicanus,House Finch,0.0015,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Setophaga coronata,Yellow-rumped Warbler,0.0015,Filtered_Without_Harmonics\Normalized_Audio\California Towhee.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Junco hyemalis,Dark-eyed Junco,0.8218,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Spizella passerina,Chipping Sparrow,0.0226,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Melospiza melodia,Song Sparrow,0.0036,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Spinus tristis,American Goldfinch,0.0022,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Rallus limicola,Virginia Rail,0.0015,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0015,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Pooecetes gramineus,Vesper Sparrow,0.0013,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Setophaga coronata,Yellow-rumped Warbler,0.0009,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Agelaius phoeniceus,Red-winged Blackbird,0.0006,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.0006,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Leiothlypis celata,Orange-crowned Warbler,0.0004,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Leiothlypis ruficapilla,Nashville Warbler,0.0004,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Turdus migratorius,American Robin,0.0004,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Gallinago delicata,Wilson's Snipe,0.0004,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Haemorhous purpureus,Purple Finch,0.0003,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Passerina amoena,Lazuli Bunting,0.0003,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Spizella breweri,Brewer's Sparrow,0.0003,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Melospiza lincolnii,Lincoln's Sparrow,0.0003,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Cardinalis cardinalis,Northern Cardinal,0.0003,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Salpinctes obsoletus,Rock Wren,0.0002,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Bubo virginianus,Great Horned Owl,0.0033,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Buteo jamaicensis,Red-tailed Hawk,0.0027,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Dryocopus pileatus,Pileated Woodpecker,0.0026,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Bombycilla cedrorum,Cedar Waxwing,0.0024,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Junco hyemalis,Dark-eyed Junco,0.0022,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Catharus ustulatus,Swainson's Thrush,0.0021,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Buteo lineatus,Red-shouldered Hawk,0.0020,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Megaceryle alcyon,Belted Kingfisher,0.0020,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Meleagris gallopavo,Wild Turkey,0.0020,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Leiothlypis celata,Orange-crowned Warbler,0.0018,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Certhia americana,Brown Creeper,0.0017,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Sitta canadensis,Red-breasted Nuthatch,0.0016,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Anthus rubescens,American Pipit,0.0015,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0015,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Cyanocitta stelleri,Steller's Jay,0.0015,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Contopus cooperi,Olive-sided Flycatcher,0.0015,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Spizella passerina,Chipping Sparrow,0.0015,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Pandion haliaetus,Osprey,0.0015,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Haemorhous mexicanus,House Finch,0.0015,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Setophaga coronata,Yellow-rumped Warbler,0.0015,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Junco hyemalis,Dark-eyed Junco,0.8831,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Spizella passerina,Chipping Sparrow,0.0306,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Melospiza melodia,Song Sparrow,0.0025,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Spinus tristis,American Goldfinch,0.0017,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Pooecetes gramineus,Vesper Sparrow,0.0012,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0012,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Rallus limicola,Virginia Rail,0.0008,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Setophaga coronata,Yellow-rumped Warbler,0.0008,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Spizella breweri,Brewer's Sparrow,0.0004,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.0004,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Agelaius phoeniceus,Red-winged Blackbird,0.0004,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Leiothlypis celata,Orange-crowned Warbler,0.0003,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Leiothlypis ruficapilla,Nashville Warbler,0.0003,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Salpinctes obsoletus,Rock Wren,0.0003,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Haemorhous purpureus,Purple Finch,0.0003,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Turdus migratorius,American Robin,0.0002,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Melospiza lincolnii,Lincoln's Sparrow,0.0002,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Gallinago delicata,Wilson's Snipe,0.0002,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Passerculus sandwichensis,Savannah Sparrow,0.0002,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Empidonax oberholseri,Dusky Flycatcher,0.0002,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Bubo virginianus,Great Horned Owl,0.0033,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Buteo jamaicensis,Red-tailed Hawk,0.0027,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Dryocopus pileatus,Pileated Woodpecker,0.0026,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Bombycilla cedrorum,Cedar Waxwing,0.0024,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Junco hyemalis,Dark-eyed Junco,0.0022,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Catharus ustulatus,Swainson's Thrush,0.0021,Filtered_Without_Harmonics\Normalized_Audio\Dark-eyed Junco.wav,34.0522,-118.2437,-1,0.01
